Daily data for a single station.
StationID:,725394-04839
StationName:,"TULIP CITY AIRPORT"
Lat&Long:,42.746,-86.090
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2017-01-22,NA,NA,NA,5.1,4.1,1.04,84.7
2017-01-23,NA,NA,NA,4.2,2.8,2.33,100.0
2017-01-24,NA,NA,NA,3.5,1.7,2.66,100.0
2017-01-25,NA,NA,NA,3.2,1.7,4.68,100.0
2017-01-26,NA,NA,NA,1.5,-1.4,5.39,100.0
2017-01-27,NA,NA,NA,-1.0,-5.4,6.99,100.0
2017-01-28,NA,NA,NA,-1.2,-5.3,5.44,100.0
2017-01-29,NA,NA,NA,-2.6,-7.6,3.65,100.0
2017-01-30,NA,NA,NA,-5.0,-9.1,2.86,100.0
2017-01-31,NA,NA,NA,-0.7,-3.7,4.35,100.0
2017-02-01,NA,NA,NA,0.1,-4.8,4.50,90.1
2017-02-02,NA,NA,NA,-6.7,-12.9,5.91,98.1
2017-02-03,NA,NA,NA,-6.2,-13.3,5.61,63.4
2017-02-04,NA,NA,NA,-2.9,-11.3,5.23,38.5
2017-02-05,NA,NA,NA,-0.0,-5.4,4.50,82.0
2017-02-06,NA,NA,NA,0.6,-3.6,2.00,23.5
2017-02-07,NA,NA,NA,2.5,1.5,4.55,100.0
2017-02-08,NA,NA,NA,-2.1,-7.4,3.77,100.0
2017-02-09,NA,NA,NA,-7.3,-13.2,5.60,78.0
2017-02-10,NA,NA,NA,-0.4,-7.3,6.52,40.2
2017-02-11,NA,NA,NA,4.3,0.9,1.69,60.8
2017-02-12,NA,NA,NA,2.8,-1.9,5.59,55.9
2017-02-13,NA,NA,NA,2.3,-5.0,4.97,0.0
2017-02-14,NA,NA,NA,3.6,-1.3,7.15,26.9
2017-02-15,NA,NA,NA,-1.4,-7.0,4.13,92.7
2017-02-16,NA,NA,NA,-1.8,-8.8,2.01,47.3
2017-02-17,NA,NA,NA,5.9,-1.9,3.45,0.0
2017-02-18,NA,NA,NA,8.8,2.1,5.12,0.0
2017-02-19,NA,NA,NA,6.8,0.3,1.58,0.0
2017-02-20,NA,NA,NA,9.4,1.2,4.21,4.0
2017-02-21,NA,NA,NA,11.3,8.3,3.58,81.8
2017-02-22,NA,NA,NA,12.8,10.4,4.77,48.0
2017-02-23,NA,NA,NA,7.8,4.8,4.15,60.3
2017-02-24,NA,NA,NA,4.7,3.4,5.14,100.0
2017-02-25,NA,NA,NA,-2.8,-6.5,6.24,100.0
2017-02-26,NA,NA,NA,0.9,-6.0,6.42,55.2
2017-02-27,NA,NA,NA,4.7,-1.2,3.60,9.2
2017-02-28,NA,NA,NA,9.7,7.7,5.16,99.5
2017-03-01,NA,NA,NA,3.8,2.1,6.04,100.0
2017-03-02,NA,NA,NA,-1.9,-8.0,4.91,98.5
2017-03-03,NA,NA,NA,-5.1,-12.4,4.01,56.7
2017-03-04,NA,NA,NA,-2.8,-9.9,5.02,44.4
2017-03-05,NA,NA,NA,4.5,-4.1,5.97,49.8
2017-03-06,NA,NA,NA,12.5,8.7,6.87,100.0
2017-03-07,NA,NA,NA,9.5,3.4,9.58,50.2
2017-03-08,NA,NA,NA,5.7,-4.1,10.72,11.2
2017-03-09,NA,NA,NA,1.2,-7.3,3.39,81.5
2017-03-10,NA,NA,NA,-4.6,-12.8,4.74,81.8
2017-03-11,NA,NA,NA,-6.4,-14.1,4.61,99.0
2017-03-12,NA,NA,NA,-4.2,-11.6,2.07,85.4
2017-03-13,NA,NA,NA,-3.8,-7.3,3.92,92.4
2017-03-14,NA,NA,NA,-6.1,-13.2,3.80,59.4
2017-03-15,NA,NA,NA,-3.7,-10.1,4.22,65.0
2017-03-16,NA,NA,NA,-0.4,-7.4,3.01,2.1
2017-03-17,NA,NA,NA,0.1,-2.5,3.66,81.0
2017-03-18,NA,NA,NA,3.0,1.1,4.26,100.0
2017-03-19,NA,NA,NA,3.9,-0.3,2.27,58.6
2017-03-20,NA,NA,NA,6.8,2.9,3.17,49.6
2017-03-21,NA,NA,NA,3.0,-3.8,4.43,0.0
2017-03-22,NA,NA,NA,-2.4,-10.7,2.68,0.0
2017-03-23,NA,NA,NA,2.5,-8.0,4.81,63.0
2017-03-24,NA,NA,NA,12.7,6.5,5.37,36.9
2017-03-25,NA,NA,NA,5.7,3.7,6.60,100.0
2017-03-26,NA,NA,NA,9.3,8.0,3.98,99.9
2017-03-27,NA,NA,NA,5.9,3.8,2.36,96.4
2017-03-28,NA,NA,NA,5.5,2.5,2.50,80.4
2017-03-29,NA,NA,NA,6.0,0.3,3.70,37.6
2017-03-30,NA,NA,NA,4.0,2.3,6.82,98.2
2017-03-31,NA,NA,NA,3.6,1.5,3.74,100.0
2017-04-01,NA,NA,NA,4.8,-1.4,2.07,0.4
2017-04-02,NA,NA,NA,7.3,-0.5,1.31,62.3
2017-04-03,NA,NA,NA,9.4,6.3,3.65,76.9
2017-04-04,NA,NA,NA,6.2,4.7,4.21,69.3
2017-04-05,NA,NA,NA,4.4,2.1,4.11,79.4
2017-04-06,NA,NA,NA,4.4,0.1,6.34,90.4
2017-04-07,NA,NA,NA,4.6,-3.5,4.43,0.0
2017-04-08,NA,NA,NA,9.1,-0.9,3.79,0.0
2017-04-09,NA,NA,NA,18.2,7.6,6.03,24.6
2017-04-10,NA,NA,NA,17.5,11.0,7.78,60.3
2017-04-11,NA,NA,NA,5.6,4.0,3.24,100.0
2017-04-12,NA,NA,NA,7.3,1.2,2.89,48.6
2017-04-13,NA,NA,NA,8.8,4.5,3.75,93.1
2017-04-14,NA,NA,NA,12.4,4.4,4.81,41.2
2017-04-15,NA,NA,NA,20.5,11.4,8.40,38.1
2017-04-16,NA,NA,NA,14.4,9.6,5.13,53.3
2017-04-17,NA,NA,NA,12.2,3.2,2.53,37.5
2017-04-18,NA,NA,NA,15.9,5.0,4.77,29.2
2017-04-19,NA,NA,NA,13.7,9.3,4.09,79.0
2017-04-20,NA,NA,NA,13.2,10.2,5.69,94.0
2017-04-21,NA,NA,NA,7.3,2.4,4.77,66.2
2017-04-22,NA,NA,NA,9.2,-0.5,2.57,0.0
2017-04-23,NA,NA,NA,10.5,0.7,1.68,0.0
2017-04-24,NA,NA,NA,14.3,2.8,4.15,0.0
2017-04-25,NA,NA,NA,17.8,10.3,3.72,15.2
2017-04-26,NA,NA,NA,19.7,13.5,4.60,19.6
2017-04-27,NA,NA,NA,11.2,7.8,7.10,98.8
2017-04-28,NA,NA,NA,10.6,4.8,3.87,94.1
2017-04-29,NA,NA,NA,9.2,3.8,4.74,66.7
2017-04-30,NA,NA,NA,6.7,5.3,6.02,100.0
2017-05-01,NA,NA,NA,10.6,7.6,6.96,96.0
2017-05-02,NA,NA,NA,6.3,2.8,6.57,91.7
2017-05-03,NA,NA,NA,8.5,1.6,1.78,0.0
2017-05-04,NA,NA,NA,8.9,3.6,3.50,34.2
2017-05-05,NA,NA,NA,9.4,3.7,4.26,6.2
2017-05-06,NA,NA,NA,9.0,0.6,4.74,10.4
2017-05-07,NA,NA,NA,6.4,-3.2,4.69,0.0
2017-05-08,NA,NA,NA,5.4,-3.9,3.07,0.0
2017-05-09,NA,NA,NA,9.5,-3.1,2.14,43.5
2017-05-10,NA,NA,NA,14.7,5.4,1.65,68.8
2017-05-11,NA,NA,NA,14.5,6.2,3.01,53.9
2017-05-12,NA,NA,NA,14.3,5.6,2.64,18.3
2017-05-13,NA,NA,NA,13.9,7.0,2.95,34.0
2017-05-14,NA,NA,NA,14.3,5.6,2.53,11.5
2017-05-15,NA,NA,NA,18.0,7.3,3.86,15.3
2017-05-16,NA,NA,NA,23.0,13.8,5.07,15.2
2017-05-17,NA,NA,NA,25.7,14.7,8.05,8.1
2017-05-18,NA,NA,NA,18.8,12.4,7.70,40.9
2017-05-19,NA,NA,NA,8.9,2.7,4.27,77.0
2017-05-20,NA,NA,NA,12.9,6.8,6.11,94.4
2017-05-21,NA,NA,NA,14.9,10.8,5.60,89.5
2017-05-22,NA,NA,NA,14.7,7.1,7.45,65.2
2017-05-23,NA,NA,NA,15.8,12.1,3.61,95.2
2017-05-24,NA,NA,NA,16.6,12.5,3.85,82.7
2017-05-25,NA,NA,NA,15.2,11.7,3.04,74.0
2017-05-26,NA,NA,NA,14.1,10.8,1.42,44.0
2017-05-27,NA,NA,NA,17.8,11.8,1.58,12.0
2017-05-28,NA,NA,NA,18.3,13.1,2.85,42.3
2017-05-29,NA,NA,NA,17.2,8.6,4.39,9.2
2017-05-30,NA,NA,NA,15.1,8.9,4.10,45.8
2017-05-31,NA,NA,NA,14.8,7.6,3.64,14.4
2017-06-01,NA,NA,NA,16.9,5.1,2.40,0.0
2017-06-02,NA,NA,NA,19.3,6.2,2.30,0.0
2017-06-03,NA,NA,NA,20.2,11.6,2.25,32.7
2017-06-04,NA,NA,NA,23.0,15.0,3.17,27.6
2017-06-05,NA,NA,NA,19.0,12.4,2.84,27.3
2017-06-06,NA,NA,NA,18.2,9.6,3.59,11.2
2017-06-07,NA,NA,NA,18.9,8.3,2.50,5.0
2017-06-08,NA,NA,NA,18.9,8.5,2.33,8.1
2017-06-09,NA,NA,NA,19.9,12.4,3.13,29.2
2017-06-10,NA,NA,NA,24.4,11.9,6.52,13.3
2017-06-11,NA,NA,NA,27.0,14.6,7.75,11.2
2017-06-12,NA,NA,NA,28.0,16.7,6.79,2.1
2017-06-13,NA,NA,NA,25.7,17.8,2.80,31.7
2017-06-14,NA,NA,NA,25.8,18.0,3.87,39.8
2017-06-15,NA,NA,NA,23.1,18.9,3.17,29.4
2017-06-16,NA,NA,NA,23.3,16.2,3.37,12.8
2017-06-17,NA,NA,NA,23.6,19.2,3.85,46.7
2017-06-18,NA,NA,NA,21.5,16.8,5.98,76.1
2017-06-19,NA,NA,NA,18.8,13.6,3.76,28.3
2017-06-20,NA,NA,NA,17.2,12.8,3.05,27.6
2017-06-21,NA,NA,NA,18.7,13.2,1.02,16.0
2017-06-22,NA,NA,NA,24.6,18.3,5.90,25.6
2017-06-23,NA,NA,NA,21.6,16.9,4.49,59.1
2017-06-24,NA,NA,NA,18.5,12.0,4.02,36.9
2017-06-25,NA,NA,NA,17.5,10.3,6.15,31.9
2017-06-26,NA,NA,NA,16.4,9.5,4.52,53.2
2017-06-27,NA,NA,NA,16.7,9.3,3.46,3.0
2017-06-28,NA,NA,NA,18.7,12.2,4.64,55.8
2017-06-29,NA,NA,NA,22.4,17.6,6.55,59.4
2017-06-30,NA,NA,NA,22.2,18.4,3.27,42.9
2017-07-01,NA,NA,NA,21.9,16.5,3.46,32.8
2017-07-02,NA,NA,NA,20.4,15.2,3.10,40.6
2017-07-03,NA,NA,NA,21.6,15.3,2.19,25.6
2017-07-04,NA,NA,NA,22.5,15.3,2.81,10.7
2017-07-05,NA,NA,NA,22.7,15.1,1.96,0.0
2017-07-06,NA,NA,NA,24.1,17.3,2.44,4.2
2017-07-07,NA,NA,NA,22.9,18.0,3.89,25.4
2017-07-08,NA,NA,NA,18.7,12.1,2.93,10.2
2017-07-09,NA,NA,NA,21.4,13.5,4.09,20.4
2017-07-10,NA,NA,NA,22.3,18.0,2.93,57.0
2017-07-11,NA,NA,NA,23.4,19.1,1.18,16.5
2017-07-12,NA,NA,NA,23.6,20.2,4.51,41.7
2017-07-13,NA,NA,NA,22.8,20.0,3.46,73.4
2017-07-14,NA,NA,NA,19.8,16.1,3.02,61.8
2017-07-15,NA,NA,NA,20.1,15.1,2.35,6.1
2017-07-16,NA,NA,NA,21.7,16.9,3.32,32.3
2017-07-17,NA,NA,NA,20.1,15.3,2.08,22.7
2017-07-18,NA,NA,NA,21.1,13.9,1.36,4.4
2017-07-19,NA,NA,NA,24.4,18.9,1.95,6.0
2017-07-20,NA,NA,NA,23.3,19.4,3.03,21.4
2017-07-21,NA,NA,NA,22.7,19.4,1.59,38.8
2017-07-22,NA,NA,NA,22.3,20.0,2.87,93.4
2017-07-23,NA,NA,NA,22.6,19.5,2.52,49.8
2017-07-24,NA,NA,NA,20.1,14.3,2.37,48.1
2017-07-25,NA,NA,NA,19.9,14.3,1.74,8.5
2017-07-26,NA,NA,NA,22.6,17.0,2.69,10.2
2017-07-27,NA,NA,NA,25.0,18.5,2.15,46.1
2017-07-28,NA,NA,NA,22.6,13.2,3.32,37.1
2017-07-29,NA,NA,NA,20.8,10.9,2.67,8.1
2017-07-30,NA,NA,NA,20.8,13.7,1.32,0.0
2017-07-31,NA,NA,NA,20.6,13.9,1.65,0.0
2017-08-01,NA,NA,NA,22.2,15.6,1.86,21.2
2017-08-02,NA,NA,NA,22.4,18.1,2.20,9.1
2017-08-03,NA,NA,NA,21.7,18.3,3.09,55.9
2017-08-04,NA,NA,NA,17.3,13.6,5.87,90.3
2017-08-05,NA,NA,NA,19.4,13.3,2.26,11.5
2017-08-06,NA,NA,NA,19.1,15.5,1.98,19.2
2017-08-07,NA,NA,NA,19.3,14.4,1.83,45.1
2017-08-08,NA,NA,NA,19.2,14.0,1.55,1.0
2017-08-09,NA,NA,NA,21.2,15.1,1.69,0.0
2017-08-10,NA,NA,NA,21.4,14.7,2.65,28.0
2017-08-11,NA,NA,NA,20.2,17.0,2.78,75.6
2017-08-12,NA,NA,NA,19.3,13.9,2.77,47.4
2017-08-13,NA,NA,NA,18.1,12.5,0.70,4.2
2017-08-14,NA,NA,NA,20.8,15.7,0.99,50.8
2017-08-15,NA,NA,NA,21.9,17.0,2.05,37.2
2017-08-16,NA,NA,NA,23.6,17.7,2.13,30.4
2017-08-17,NA,NA,NA,23.7,20.3,5.63,86.8
2017-08-18,NA,NA,NA,20.4,16.1,3.86,89.0
2017-08-19,NA,NA,NA,20.0,15.7,1.27,19.2
2017-08-20,NA,NA,NA,21.9,16.3,1.42,4.2
2017-08-21,NA,NA,NA,23.3,20.0,2.42,26.7
2017-08-22,NA,NA,NA,22.2,16.6,5.38,54.9
2017-08-23,NA,NA,NA,18.8,11.6,3.12,20.6
2017-08-24,NA,NA,NA,15.1,10.0,1.27,57.9
2017-08-25,NA,NA,NA,15.2,9.2,1.43,20.6
2017-08-26,NA,NA,NA,16.8,10.2,1.34,17.5
2017-08-27,NA,NA,NA,18.6,12.2,2.52,66.9
2017-08-28,NA,NA,NA,18.6,14.1,2.26,57.9
2017-08-29,NA,NA,NA,17.8,14.3,1.61,22.2
2017-08-30,NA,NA,NA,19.0,14.6,1.74,1.0
2017-08-31,NA,NA,NA,18.8,11.5,3.02,38.2
2017-09-01,NA,NA,NA,14.5,6.8,3.62,0.0
2017-09-02,NA,NA,NA,14.3,8.3,1.77,26.9
2017-09-03,NA,NA,NA,18.5,13.1,2.96,30.1
2017-09-04,NA,NA,NA,20.1,14.8,5.32,45.3
2017-09-05,NA,NA,NA,14.9,10.5,2.83,75.2
2017-09-06,NA,NA,NA,12.5,8.1,1.83,32.8
2017-09-07,NA,NA,NA,13.1,10.5,1.14,92.2
2017-09-08,NA,NA,NA,14.9,8.9,1.60,39.6
2017-09-09,NA,NA,NA,13.4,7.1,2.64,0.0
2017-09-10,NA,NA,NA,13.0,7.1,1.45,0.0
2017-09-11,NA,NA,NA,14.1,9.3,1.02,0.0
2017-09-12,NA,NA,NA,16.6,9.9,0.85,5.9
2017-09-13,NA,NA,NA,16.8,13.6,1.05,53.9
2017-09-14,NA,NA,NA,17.4,14.5,1.51,31.3
2017-09-15,NA,NA,NA,20.3,14.8,2.43,1.3
2017-09-16,NA,NA,NA,21.7,15.5,2.63,0.0
2017-09-17,NA,NA,NA,22.1,17.1,3.34,32.6
2017-09-18,NA,NA,NA,17.1,13.3,1.38,17.3
2017-09-19,NA,NA,NA,19.8,15.6,3.05,62.9
2017-09-20,NA,NA,NA,24.2,18.4,3.04,38.4
2017-09-21,NA,NA,NA,25.6,19.9,1.96,2.1
2017-09-22,NA,NA,NA,25.4,18.2,1.74,0.0
2017-09-23,NA,NA,NA,25.4,18.3,1.56,0.0
2017-09-24,NA,NA,NA,23.9,15.8,1.72,0.0
2017-09-25,NA,NA,NA,23.7,14.8,1.71,0.0
2017-09-26,NA,NA,NA,24.2,15.7,2.79,5.2
2017-09-27,NA,NA,NA,18.0,11.2,3.93,61.8
2017-09-28,NA,NA,NA,15.3,7.9,1.87,43.8
2017-09-29,NA,NA,NA,16.0,9.1,4.12,25.6
2017-09-30,NA,NA,NA,11.3,4.4,1.55,1.0
2017-10-01,NA,NA,NA,12.8,3.7,2.95,0.0
2017-10-02,NA,NA,NA,19.3,9.2,4.05,17.1
2017-10-03,NA,NA,NA,21.1,14.7,4.92,59.6
2017-10-04,NA,NA,NA,17.9,13.9,4.49,56.7
2017-10-05,NA,NA,NA,14.2,8.7,1.47,55.6
2017-10-06,NA,NA,NA,16.4,14.2,3.18,100.0
2017-10-07,NA,NA,NA,20.6,15.9,6.76,71.2
2017-10-08,NA,NA,NA,18.4,12.8,3.37,13.4
2017-10-09,NA,NA,NA,16.6,12.2,1.52,13.1
2017-10-10,NA,NA,NA,15.3,8.7,3.35,64.9
2017-10-11,NA,NA,NA,12.3,9.4,5.99,100.0
2017-10-12,NA,NA,NA,12.9,9.8,2.42,99.0
2017-10-13,NA,NA,NA,15.9,12.2,2.64,95.8
2017-10-14,NA,NA,NA,16.3,15.0,4.02,99.5
2017-10-15,NA,NA,NA,13.5,10.9,5.54,99.3
2017-10-16,NA,NA,NA,9.7,5.6,2.56,54.2
2017-10-17,NA,NA,NA,14.3,7.2,6.79,0.0
2017-10-18,NA,NA,NA,14.7,5.6,5.25,0.0
2017-10-19,NA,NA,NA,14.3,5.5,3.57,0.0
2017-10-20,NA,NA,NA,15.7,7.5,3.46,0.0
2017-10-21,NA,NA,NA,17.6,10.2,4.44,6.0
2017-10-22,NA,NA,NA,18.1,12.6,4.87,66.5
2017-10-23,NA,NA,NA,11.5,10.1,2.71,100.0
2017-10-24,NA,NA,NA,9.0,6.6,3.96,100.0
2017-10-25,NA,NA,NA,6.7,1.3,2.63,64.8
2017-10-26,NA,NA,NA,6.9,1.1,3.33,10.1
2017-10-27,NA,NA,NA,7.8,2.3,6.48,91.4
2017-10-28,NA,NA,NA,4.6,1.7,4.25,100.0
2017-10-29,NA,NA,NA,4.6,2.0,2.04,81.9
2017-10-30,NA,NA,NA,6.2,1.0,5.80,99.5
2017-10-31,NA,NA,NA,3.5,-2.8,5.12,99.8
2017-11-01,NA,NA,NA,3.9,-1.1,4.19,79.0
2017-11-02,NA,NA,NA,8.8,7.2,1.70,99.2
2017-11-03,NA,NA,NA,7.5,1.5,2.47,47.7
2017-11-04,NA,NA,NA,5.6,3.4,4.13,72.9
2017-11-05,NA,NA,NA,9.8,7.7,1.90,100.0
2017-11-06,NA,NA,NA,5.6,-0.9,2.98,61.0
2017-11-07,NA,NA,NA,3.6,-2.6,2.07,32.9
2017-11-08,NA,NA,NA,2.2,-1.6,1.83,62.3
2017-11-09,NA,NA,NA,3.5,-4.0,6.35,99.2
2017-11-10,NA,NA,NA,-4.5,-12.7,3.94,36.5
2017-11-11,NA,NA,NA,-1.6,-8.5,3.22,66.0
2017-11-12,NA,NA,NA,2.7,-0.3,1.50,100.0
2017-11-13,NA,NA,NA,3.6,01.0,1.53,79.1
2017-11-14,NA,NA,NA,5.8,1.5,3.53,81.8
2017-11-15,NA,NA,NA,6.7,3.7,5.72,100.0
2017-11-16,NA,NA,NA,3.0,-0.7,4.26,81.1
2017-11-17,NA,NA,NA,3.5,0.4,4.53,79.7
2017-11-18,NA,NA,NA,5.5,3.6,3.96,100.0
2017-11-19,NA,NA,NA,1.5,-4.6,5.64,92.1
2017-11-20,NA,NA,NA,5.6,-1.1,7.94,12.3
2017-11-21,NA,NA,NA,5.3,-1.0,7.62,62.9
2017-11-22,NA,NA,NA,-0.1,-6.3,2.53,96.0
2017-11-23,NA,NA,NA,2.5,-3.3,4.42,57.9
2017-11-24,NA,NA,NA,8.0,0.2,6.71,4.2
2017-11-25,NA,NA,NA,6.1,0.4,4.68,80.1
2017-11-26,NA,NA,NA,2.5,-2.2,3.67,13.2
2017-11-27,NA,NA,NA,6.2,1.5,3.25,0.0
2017-11-28,NA,NA,NA,12.0,1.7,8.45,47.3
2017-11-29,NA,NA,NA,4.7,-4.1,3.48,4.2
2017-11-30,NA,NA,NA,6.9,-0.1,4.95,33.3
2017-12-01,NA,NA,NA,3.1,-1.0,2.20,1.0
2017-12-02,NA,NA,NA,4.8,-0.2,2.94,27.9
2017-12-03,NA,NA,NA,4.7,-0.4,2.12,0.9
2017-12-04,NA,NA,NA,12.5,4.6,7.69,70.4
2017-12-05,NA,NA,NA,3.0,-4.5,12.73,92.8
2017-12-06,NA,NA,NA,0.0,-8.3,9.13,56.7
2017-12-07,NA,NA,NA,-3.0,-8.0,5.17,99.8
2017-12-08,NA,NA,NA,-0.6,-6.5,6.80,73.3
2017-12-09,NA,NA,NA,-2.3,-4.8,3.78,96.0
2017-12-10,NA,NA,NA,-1.9,-6.2,4.46,99.8
2017-12-11,NA,NA,NA,-1.5,-4.9,3.37,96.9
2017-12-12,NA,NA,NA,-6.5,-9.6,4.11,100.0
2017-12-13,NA,NA,NA,-6.6,-9.5,4.90,94.3
2017-12-14,NA,NA,NA,-8.7,-11.6,2.12,70.6
2017-12-15,NA,NA,NA,-2.4,-7.0,5.81,99.8
2017-12-16,NA,NA,NA,-1.1,-3.9,4.07,75.8
2017-12-17,NA,NA,NA,-2.7,-4.6,3.60,61.8
2017-12-18,NA,NA,NA,4.0,2.3,5.30,68.5
2017-12-19,NA,NA,NA,5.2,0.4,7.01,17.7
2017-12-20,NA,NA,NA,-0.5,-7.0,2.71,49.8
2017-12-21,NA,NA,NA,0.1,-5.0,4.24,96.7
2017-12-22,NA,NA,NA,0.8,-2.4,1.66,100.0
2017-12-23,NA,NA,NA,-1.0,-5.9,3.58,85.3
2017-12-24,NA,NA,NA,-6.0,-9.8,2.54,91.5
2017-12-25,NA,NA,NA,-7.4,-12.5,7.35,99.8
2017-12-26,NA,NA,NA,-12.0,-16.1,4.74,100.0
2017-12-27,NA,NA,NA,-13.1,-15.6,2.21,100.0
2017-12-28,NA,NA,NA,-12.4,-15.6,3.50,95.6
2017-12-29,NA,NA,NA,-8.4,-11.4,3.67,100.0
2017-12-30,NA,NA,NA,-12.5,-15.7,3.94,76.0
2017-12-31,NA,NA,NA,-13.4,-16.5,2.55,72.7
2018-01-01,NA,NA,NA,-10.5,-14.1,4.17,100.0
2018-01-02,NA,NA,NA,-8.9,-13.1,7.31,85.5
2018-01-03,NA,NA,NA,-8.0,-10.8,4.67,100.0
2018-01-04,NA,NA,NA,-11.3,-16.6,2.50,79.2
2018-01-05,NA,NA,NA,-15.3,-18.5,1.86,76.5
2018-01-06,NA,NA,NA,-11.4,-15.1,2.99,100.0
2018-01-07,NA,NA,NA,-6.0,-11.1,6.87,92.5
2018-01-08,NA,NA,NA,1.6,-1.1,6.84,55.0
2018-01-09,NA,NA,NA,-1.7,-3.4,2.01,29.5
2018-01-10,NA,NA,NA,3.7,2.4,5.69,79.1
2018-01-11,NA,NA,NA,10.7,9.4,6.03,100.0
2018-01-12,NA,NA,NA,-4.6,-9.4,5.68,79.1
2018-01-13,NA,NA,NA,-8.7,-14.8,3.21,99.6
2018-01-14,NA,NA,NA,-8.5,-14.3,5.04,66.5
2018-01-15,NA,NA,NA,-7.6,-10.2,4.38,100.0
2018-01-16,NA,NA,NA,-10.5,-12.8,1.74,81.2
2018-01-17,NA,NA,NA,-6.2,-10.8,6.45,45.9
2018-01-18,NA,NA,NA,-2.1,-6.4,9.05,29.5
2018-01-19,NA,NA,NA,1.3,-4.1,7.96,0.0
2018-01-20,NA,NA,NA,2.8,-1.1,5.19,4.0
2018-01-21,NA,NA,NA,3.2,1.9,2.09,99.0
2018-01-22,NA,NA,NA,5.9,5.1,3.70,90.6
2018-01-23,NA,NA,NA,0.4,-2.5,6.13,99.8
2018-01-24,NA,NA,NA,-2.1,-7.4,2.29,85.6
2018-01-25,NA,NA,NA,0.0,-4.5,3.80,52.6
2018-01-26,NA,NA,NA,6.3,-1.3,6.20,30.0
2018-01-27,NA,NA,NA,5.4,-0.4,7.25,41.0
2018-01-28,NA,NA,NA,1.5,-3.5,2.41,61.7
2018-01-29,NA,NA,NA,-4.0,-8.6,4.18,99.5
2018-01-30,NA,NA,NA,-4.4,-9.4,2.75,85.7
2018-01-31,NA,NA,NA,1.6,-4.4,7.35,33.8
2018-02-01,NA,NA,NA,-5.5,-9.7,5.90,91.2
2018-02-02,NA,NA,NA,-9.6,-14.1,3.83,97.0
2018-02-03,NA,NA,NA,-3.5,-7.9,5.81,100.0
2018-02-04,NA,NA,NA,-5.3,-8.6,5.08,100.0
2018-02-05,NA,NA,NA,-9.2,-13.8,4.91,98.1
2018-02-06,NA,NA,NA,-7.9,-11.4,1.81,90.6
2018-02-07,NA,NA,NA,-7.5,-10.3,1.71,100.0
2018-02-08,NA,NA,NA,-7.2,-11.2,4.02,100.0
2018-02-09,NA,NA,NA,-6.2,-9.1,2.62,98.6
2018-02-10,NA,NA,NA,-6.7,-10.9,2.21,66.1
2018-02-11,NA,NA,NA,-5.7,-9.2,3.38,73.6
2018-02-12,NA,NA,NA,-6.6,-12.1,2.21,26.9
2018-02-13,NA,NA,NA,-6.6,-12.3,2.51,45.0
2018-02-14,NA,NA,NA,2.9,-1.1,5.39,24.9
2018-02-15,NA,NA,NA,4.2,3.1,4.66,78.1
2018-02-16,NA,NA,NA,-1.7,-6.4,3.32,65.1
2018-02-17,NA,NA,NA,-3.0,-6.5,3.48,42.4
2018-02-18,NA,NA,NA,01.0,-3.7,5.23,37.0
2018-02-19,NA,NA,NA,7.2,4.8,4.92,93.8
2018-02-20,NA,NA,NA,13.1,11.8,7.02,100.0
2018-02-21,NA,NA,NA,-0.4,-3.6,4.00,63.3
2018-02-22,NA,NA,NA,1.5,-3.7,4.67,41.5
2018-02-23,NA,NA,NA,3.8,1.7,4.93,100.0
2018-02-24,NA,NA,NA,3.4,-0.6,5.31,84.6
2018-02-25,NA,NA,NA,3.8,-1.2,10.29,85.9
2018-02-26,NA,NA,NA,4.1,-2.4,4.35,0.0
2018-02-27,NA,NA,NA,9.4,-0.6,6.63,23.5
2018-02-28,NA,NA,NA,8.7,2.2,4.92,38.3
2018-03-01,NA,NA,NA,3.0,-1.1,4.86,92.0
2018-03-02,NA,NA,NA,1.2,-4.1,3.76,4.2
2018-03-03,NA,NA,NA,1.2,-8.4,2.62,2.1
2018-03-04,NA,NA,NA,2.2,-8.0,4.87,0.0
2018-03-05,NA,NA,NA,1.2,-8.7,7.57,30.2
2018-03-06,NA,NA,NA,1.2,-1.1,3.51,98.1
2018-03-07,NA,NA,NA,-1.4,-5.8,4.51,93.2
2018-03-08,NA,NA,NA,-1.9,-7.1,4.83,100.0
2018-03-09,NA,NA,NA,-1.3,-6.8,2.92,69.2
2018-03-10,NA,NA,NA,-1.9,-6.5,1.42,33.1
2018-03-11,NA,NA,NA,-0.8,-7.1,2.49,0.0
2018-03-12,NA,NA,NA,1.1,-2.9,4.15,67.4
2018-03-13,NA,NA,NA,-1.2,-6.5,5.15,89.0
2018-03-14,NA,NA,NA,0.5,-7.3,5.41,50.0
2018-03-15,NA,NA,NA,0.5,-7.0,4.04,29.0
2018-03-16,NA,NA,NA,-1.8,-8.5,1.99,16.0
2018-03-17,NA,NA,NA,1.8,-7.0,2.47,0.0
2018-03-18,NA,NA,NA,2.7,-4.3,2.32,2.1
2018-03-19,NA,NA,NA,3.2,-6.9,4.84,15.4
2018-03-20,NA,NA,NA,-0.4,-9.4,5.20,0.0
2018-03-21,NA,NA,NA,-0.2,-7.9,4.18,9.2
